2001-10-13 00:00:00,1330,14.3,Oct,13,Sat,2001,Sat_Sun,41,4,9.29,9.29,9.29,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1345,14.45,Oct,13,Sat,2001,Sat_Sun,41,4,2.6,2.6,2.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1400,14,Oct,13,Sat,2001,Sat_Sun,41,4,1.9,1.9,1.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1415,15.15,Oct,13,Sat,2001,Sat_Sun,41,4,1.9,1.9,1.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1430,15.3,Oct,13,Sat,2001,Sat_Sun,41,4,1.9,1.9,1.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1445,15.45,Oct,13,Sat,2001,Sat_Sun,41,4,1.9,1.9,1.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1500,15,Oct,13,Sat,2001,Sat_Sun,41,4,1.9,1.9,1.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1515,16.15,Oct,13,Sat,2001,Sat_Sun,41,4,2,2,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1530,16.3,Oct,13,Sat,2001,Sat_Sun,41,4,1.8,1.8,1.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1545,16.45,Oct,13,Sat,2001,Sat_Sun,41,4,1.71,1.71,1.71,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1600,16,Oct,13,Sat,2001,Sat_Sun,41,4,1.81,1.81,1.81,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1615,17.15,Oct,13,Sat,2001,Sat_Sun,41,4,1.81,1.81,1.81,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1630,17.3,Oct,13,Sat,2001,Sat_Sun,41,4,1.81,1.81,1.81,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1645,17.45,Oct,13,Sat,2001,Sat_Sun,41,4,1.61,1.61,1.61,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1700,17,Oct,13,Sat,2001,Sat_Sun,41,4,1.81,1.81,1.81,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1715,18.15,Oct,13,Sat,2001,Sat_Sun,41,4,1.71,1.71,1.71,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1730,18.3,Oct,13,Sat,2001,Sat_Sun,41,4,1.81,1.81,1.81,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1745,18.45,Oct,13,Sat,2001,Sat_Sun,41,4,1.71,1.71,1.71,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1800,18,Oct,13,Sat,2001,Sat_Sun,41,4,1.61,1.61,1.61,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1815,19.15,Oct,13,Sat,2001,Sat_Sun,41,4,9.29,9.29,9.29,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1830,19.3,Oct,13,Sat,2001,Sat_Sun,41,4,9.29,9.29,9.29,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1845,19.45,Oct,13,Sat,2001,Sat_Sun,41,4,1.81,1.81,1.81,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1900,19,Oct,13,Sat,2001,Sat_Sun,41,4,1.42,1.42,1.42,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1915,20.15,Oct,13,Sat,2001,Sat_Sun,41,4,1.22,1.22,1.22,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1930,20.3,Oct,13,Sat,2001,Sat_Sun,41,4,1.22,1.22,1.22,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,1945,20.45,Oct,13,Sat,2001,Sat_Sun,41,4,1.32,1.32,1.32,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,2000,20,Oct,13,Sat,2001,Sat_Sun,41,4,1.61,1.61,1.61,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,2015,21.15,Oct,13,Sat,2001,Sat_Sun,41,4,13.3,13.3,13.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,2030,21.3,Oct,13,Sat,2001,Sat_Sun,41,4,21.25,21.25,21.25,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,2045,21.45,Oct,13,Sat,2001,Sat_Sun,41,4,21.12,21.12,21.12,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,2100,21,Oct,13,Sat,2001,Sat_Sun,41,4,21,21,21,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,2115,22.15,Oct,13,Sat,2001,Sat_Sun,41,4,1.7,1.7,1.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,2130,22.3,Oct,13,Sat,2001,Sat_Sun,41,4,6.51,6.51,6.51,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,2145,22.45,Oct,13,Sat,2001,Sat_Sun,41,4,7.3,7.3,7.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,2200,22,Oct,13,Sat,2001,Sat_Sun,41,4,9.29,9.29,9.29,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,2215,23.15,Oct,13,Sat,2001,Sat_Sun,41,4,16.38,16.38,16.38,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,2230,23.3,Oct,13,Sat,2001,Sat_Sun,41,4,15.9,15.9,15.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,2245,23.45,Oct,13,Sat,2001,Sat_Sun,41,4,13.2,13.2,13.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,2300,23,Oct,13,Sat,2001,Sat_Sun,41,4,15.8,15.8,15.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,2315,24.15,Oct,13,Sat,2001,Sat_Sun,41,4,21.22,21.22,21.22,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,2330,24.3,Oct,13,Sat,2001,Sat_Sun,41,4,21,21,21,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,2345,24.45,Oct,13,Sat,2001,Sat_Sun,41,4,16.8,16.8,16.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-13 00:00:00,2400,24,Oct,13,Sat,2001,Sat_Sun,41,4,9.29,9.29,9.29,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0015,1,Oct,14,Sun,2001,Sat_Sun,42,4,9.29,9.29,9.29,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0030,1,Oct,14,Sun,2001,Sat_Sun,42,4,5.7,5.7,5.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0045,1,Oct,14,Sun,2001,Sat_Sun,42,4,5.5,5.5,5.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0100,1,Oct,14,Sun,2001,Sat_Sun,42,4,9.29,9.29,9.29,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0115,2.15,Oct,14,Sun,2001,Sat_Sun,42,4,1.4,1.4,1.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0130,2.3,Oct,14,Sun,2001,Sat_Sun,42,4,1.3,1.3,1.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0145,2.45,Oct,14,Sun,2001,Sat_Sun,42,4,0.91,0.91,0.91,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0200,2,Oct,14,Sun,2001,Sat_Sun,42,4,1,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0215,3.15,Oct,14,Sun,2001,Sat_Sun,42,4,1,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0230,3.3,Oct,14,Sun,2001,Sat_Sun,42,4,1.5,1.5,1.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0245,3.45,Oct,14,Sun,2001,Sat_Sun,42,4,1.5,1.5,1.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0300,3,Oct,14,Sun,2001,Sat_Sun,42,4,1.7,1.7,1.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0315,4.15,Oct,14,Sun,2001,Sat_Sun,42,4,1.7,1.7,1.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0330,4.3,Oct,14,Sun,2001,Sat_Sun,42,4,1.6,1.6,1.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0345,4.45,Oct,14,Sun,2001,Sat_Sun,42,4,1.2,1.2,1.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0400,4,Oct,14,Sun,2001,Sat_Sun,42,4,1,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0415,5.15,Oct,14,Sun,2001,Sat_Sun,42,4,0.81,0.81,0.81,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0430,5.3,Oct,14,Sun,2001,Sat_Sun,42,4,0.91,0.91,0.91,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0445,5.45,Oct,14,Sun,2001,Sat_Sun,42,4,0.91,0.91,0.91,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0500,5,Oct,14,Sun,2001,Sat_Sun,42,4,0.91,0.91,0.91,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0515,6.15,Oct,14,Sun,2001,Sat_Sun,42,4,0.91,0.91,0.91,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0530,6.3,Oct,14,Sun,2001,Sat_Sun,42,4,0.81,0.81,0.81,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0545,6.45,Oct,14,Sun,2001,Sat_Sun,42,4,0.91,0.91,0.91,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0600,6,Oct,14,Sun,2001,Sat_Sun,42,4,0.91,0.91,0.91,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0615,7.15,Oct,14,Sun,2001,Sat_Sun,42,4,-0.01,-0.01,-0.01,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0630,7.3,Oct,14,Sun,2001,Sat_Sun,42,4,0.53,0.53,0.53,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0645,7.45,Oct,14,Sun,2001,Sat_Sun,42,4,0.81,0.81,0.81,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0700,7,Oct,14,Sun,2001,Sat_Sun,42,4,0.72,0.72,0.72,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0715,8.15,Oct,14,Sun,2001,Sat_Sun,42,4,0.63,0.63,0.63,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0730,8.3,Oct,14,Sun,2001,Sat_Sun,42,4,0.72,0.72,0.72,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0745,8.45,Oct,14,Sun,2001,Sat_Sun,42,4,0.53,0.53,0.53,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0800,8,Oct,14,Sun,2001,Sat_Sun,42,4,0.62,0.62,0.62,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0815,9.15,Oct,14,Sun,2001,Sat_Sun,42,4,1.32,1.32,1.32,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0830,9.3,Oct,14,Sun,2001,Sat_Sun,42,4,1.42,1.42,1.42,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0845,9.45,Oct,14,Sun,2001,Sat_Sun,42,4,1.51,1.51,1.51,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0900,9,Oct,14,Sun,2001,Sat_Sun,42,4,1.71,1.71,1.71,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0915,10.15,Oct,14,Sun,2001,Sat_Sun,42,4,10.8,10.8,10.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0930,10.3,Oct,14,Sun,2001,Sat_Sun,42,4,21,21,21,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,0945,10.45,Oct,14,Sun,2001,Sat_Sun,42,4,13.76,13.76,13.76,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1000,10,Oct,14,Sun,2001,Sat_Sun,42,4,21.12,21.12,21.12,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1015,11.15,Oct,14,Sun,2001,Sat_Sun,42,4,21.13,21.13,21.13,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1030,11.3,Oct,14,Sun,2001,Sat_Sun,42,4,21.11,21.11,21.11,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1045,11.45,Oct,14,Sun,2001,Sat_Sun,42,4,17.25,17.25,17.25,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1100,11,Oct,14,Sun,2001,Sat_Sun,42,4,21.25,21.25,21.25,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1115,12.15,Oct,14,Sun,2001,Sat_Sun,42,4,21.37,21.37,21.37,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1130,12.3,Oct,14,Sun,2001,Sat_Sun,42,4,21.38,21.38,21.38,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1145,12.45,Oct,14,Sun,2001,Sat_Sun,42,4,21.13,21.13,21.13,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1200,12,Oct,14,Sun,2001,Sat_Sun,42,4,21.25,21.25,21.25,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1215,13.15,Oct,14,Sun,2001,Sat_Sun,42,4,20.47,20.47,20.47,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1230,13.3,Oct,14,Sun,2001,Sat_Sun,42,4,20.05,20.05,20.05,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1245,13.45,Oct,14,Sun,2001,Sat_Sun,42,4,15.3,15.3,15.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1300,13,Oct,14,Sun,2001,Sat_Sun,42,4,13.6,13.6,13.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1315,14.15,Oct,14,Sun,2001,Sat_Sun,42,4,15.5,15.5,15.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1330,14.3,Oct,14,Sun,2001,Sat_Sun,42,4,15,15,15,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1345,14.45,Oct,14,Sun,2001,Sat_Sun,42,4,14.5,14.5,14.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1400,14,Oct,14,Sun,2001,Sat_Sun,42,4,13.8,13.8,13.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1415,15.15,Oct,14,Sun,2001,Sat_Sun,42,4,10.3,10.3,10.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1430,15.3,Oct,14,Sun,2001,Sat_Sun,42,4,14.5,14.5,14.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1445,15.45,Oct,14,Sun,2001,Sat_Sun,42,4,11.7,11.7,11.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1500,15,Oct,14,Sun,2001,Sat_Sun,42,4,11.8,11.8,11.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1515,16.15,Oct,14,Sun,2001,Sat_Sun,42,4,16.3,16.3,16.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1530,16.3,Oct,14,Sun,2001,Sat_Sun,42,4,20.5,20.5,20.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1545,16.45,Oct,14,Sun,2001,Sat_Sun,42,4,21.12,21.12,21.12,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1600,16,Oct,14,Sun,2001,Sat_Sun,42,4,21,21,21,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1615,17.15,Oct,14,Sun,2001,Sat_Sun,42,4,21.12,21.12,21.12,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1630,17.3,Oct,14,Sun,2001,Sat_Sun,42,4,21.12,21.12,21.12,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1645,17.45,Oct,14,Sun,2001,Sat_Sun,42,4,21.25,21.25,21.25,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1700,17,Oct,14,Sun,2001,Sat_Sun,42,4,21.25,21.25,21.25,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1715,18.15,Oct,14,Sun,2001,Sat_Sun,42,4,21.13,21.13,21.13,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1730,18.3,Oct,14,Sun,2001,Sat_Sun,42,4,21.25,21.25,21.25,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1745,18.45,Oct,14,Sun,2001,Sat_Sun,42,4,21.38,21.38,21.38,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1800,18,Oct,14,Sun,2001,Sat_Sun,42,4,21.25,21.25,21.25,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1815,19.15,Oct,14,Sun,2001,Sat_Sun,42,4,22.21,22.21,22.21,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1830,19.3,Oct,14,Sun,2001,Sat_Sun,42,4,21.91,21.91,21.91,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1845,19.45,Oct,14,Sun,2001,Sat_Sun,42,4,21.5,21.5,21.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1900,19,Oct,14,Sun,2001,Sat_Sun,42,4,21.13,21.13,21.13,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1915,20.15,Oct,14,Sun,2001,Sat_Sun,42,4,6.44,6.44,6.44,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1930,20.3,Oct,14,Sun,2001,Sat_Sun,42,4,2.56,2.56,2.56,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,1945,20.45,Oct,14,Sun,2001,Sat_Sun,42,4,10.4,10.4,10.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,2000,20,Oct,14,Sun,2001,Sat_Sun,42,4,21.5,21.5,21.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,2015,21.15,Oct,14,Sun,2001,Sat_Sun,42,4,25.66,25.66,25.66,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,2030,21.3,Oct,14,Sun,2001,Sat_Sun,42,4,26.17,26.17,26.17,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-14 00:00:00,2045,21.45,Oct,14,Sun,2001,Sat_Sun,42,4,22.31,22.31,22.31,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
