Data Source,World Development Indicators,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,74.0576705932617,,,,,,,,,,91.8525772094727,,,,,,,,,,94.8525695800781,,,,,,,77.3372802734375,,,,,
Suriname,SUR,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.1390380859375,,,,99.4597778320313,,98.8021545410156,,,
Slovak Republic,SVK,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Slovenia,SVN,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7790069580078,,,,,,,,,,,,,99.8667602539063,,,,,,,,99.9020004272461,
Sweden,SWE,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Swaziland,SWZ,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,74.9796676635742,,,,,,,,,,84.2975997924805,,,,,,,,,,,,,,92.9436416625977,,,,,,,,,,94.7484893798828,,,
Sint Maarten (Dutch part),SXM,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.4644622802734,,,,,,,99.1384353637695,,,,,,,,99.3743743896484,,,,,,,,,,99.3743743896484,
Syrian Arab Republic,SYR,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,59.0168914794922,,,,,,,,,,,,,,,,,,,,,92.9635543823242,,90.2185745239258,,,,,,,,94.4872665405273,
Turks and Caicos Islands,TCA,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.94583606719971,,,,,,,23.2354030609131,,,,30.7749080657959,,,,,,,,43.9972915649414,
Togo,TGO,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.5548515319824,,,,,,67.923698425293,,,74.5553512573242,,72.708122253418,,
Thailand,THA,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,96.1722030639648,,,,,,,,,,,,,,,,,,,,97.8479385375977,,,,,97.8789291381836,,,,,96.5520477294922,,,
Tajikistan,TJK,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6712493896484,,,,,,,,,,,99.8497161865234,,,,,,,,,,,,99.8823928833008,
Turkmenistan,TKM,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8129272460938,,,,,,,,,,,,,,,,,99.8952026367188,
Timor-Leste,TLS,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.5684356689453,,,
Tonga,TON,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,99.7962875366211,,,,,,,,,,,,,,,,,,,,99.3544998168945,,,,,,,,,,99.5550384521484,,,,,99.5104293823242,,
Trinidad and Tobago,TTO,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,99.2435607910156,,,,,,,,,,99.3000030517578,,,,,,,,,,,,,,99.4977264404297,,,,,,,,99.5875015258789,
Tunisia,TUN,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,62.5232353210449,,,,,,,,,,75.0997085571289,,,,,,,,,,92.2407073974609,,,94.7245712280273,95.7864379882813,,96.0935592651367,96.3175888061523,,
Turkey,TUR,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,68.2533493041992,,,,,75.2379837036133,,,,,85.9609756469727,,,,,88.3857879638672,,,,,,,,,,,,,,93.2950210571289,93.9601593017578,94.1195373535156,94.2891464233398,,96.5701904296875,97.1973266601563,97.9363021850586,98.4126510620117,
Tuvalu,TUV,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tanzania,TZA,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.8661727905273,,,,,,,,,,,,,,76.202018737793,,,,,,,,72.77099609375,,,
Uganda,UGA,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.1238288879395,,,,,,,,,,,76.1791000366211,,,,81.1296539306641,,,,85.4714660644531,,,
Ukraine,UKR,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8345184326172,,,,,,,,,,,99.8131790161133,
Upper middle income,UMC,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.5917510986328,,,,,,,,,,96.9032135009766,,,,,,,,,,98.3927230834961,,,
Uruguay,URY,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,98.8356475830078,,,,,,,,,,98.9950790405273,,,,,,,,,,,99.0173034667969,,,,,,,,,,99.1146545410156,99.0190734863281,99.3203048706055,99.6124038696289,99.2254104614258,99.1209869384766,99.2977752685547,
United States,USA,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uzbekistan,UZB,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8944778442383,,,,,,,,,,,,99.9934921264648,
St. Vincent and the Grenadines,VCT,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Venezuela, RB",VEN,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,93.8853073120117,,,,,,,,,96.3597106933594,,,,,,,,,,,98.0662841796875,,,,,,98.8360977172852,,98.8049926757813,,,,
Virgin Islands (U.S.),VIR,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vietnam,VNM,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,94.0229415893555,,,,,,,,,,93.4022216796875,,,,,,,,,,93.5862731933594,94.0555191040039,,,,,,,,,96.7811279296875,,,,
Vanuatu,VUT,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,67.6440582275391,,,,,,,,,,,,,,,85.1684417724609,,,,,,,,,,91.8640670776367,,,,,,,,95.0551605224609,
West Bank and Gaza,PSE,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.1884994506836,,,,,,,98.8548202514648,,99.1456832885742,98.9869003295898,99.0280838012695,99.2335433959961,99.274040222168,99.3669967651367,99.2270812988281,
World,WLD,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.5735473632813,,,,,,,,,,84.0439453125,,,,,,,,,,86.9282913208008,,,
Samoa,WSM,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9499969482422,,,,,,,,,,,,,99.4408569335938,,,,,,,,99.6221008300781,
"Yemen, Rep.",YEM,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3777236938477,,,,,,,,,,60.4639892578125,,,,,,,,77.8058395385742,
South Africa,ZAF,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,84.973258972168,,,,,,,,,,,,,,,,94.2885437011719,,,,,,,,,,,98.0921173095703,,98.8173980712891,98.9013671875,99.1521377563477,99.2707061767578,
"Congo, Dem. Rep.",COD,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0907020568848,,,,,,53.2502212524414,,,,,,
Zambia,ZMB,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5243682861328,,,,,,,,,66.226806640625,,,66.3109741210938,,,,,58.4775505065918,,,,,,
Zimbabwe,ZWE,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,84.8122482299805,,,,,,,,,,94.3534393310547,,,,,,,,,,,,,,,,,,,92.1245651245117,,
