Data Source,World Development Indicators,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madagascar,MDG,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,6290000.0,1182000.0,0.0,0.0,2665000.0,22789000.0,22393000.0,175927000.0,162847000.0,90326000.0,72413000.0,79642000.0,7979000.0,13062000.0,7878000.0,16849000.0,13811000.0,0.0,1102000.0,0.0,0.0,0.0,0.0,752000.0,213000.0,220000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,24000.0,67000.0,21000.0,2992000.0,1509000.0
Maldives,MDV,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2987000.0,0.0,3400000.0,14415000.0,0.0,3091000.0,0.0,1261000.0,0.0,3454000.0,0.0,3564000.0,3135000.0,1398000.0,3821000.0,5017000.0,9191000.0,15763000.0,10159000.0,7279000.0,9921000.0,21596000.0,5800000.0,7126000.0,16343000.0,17459000.0,28649000.0,47429000.0,4641000.0,34049000.0,32961000.0,1573000.0,4698000.0
Middle East & North Africa (all income levels),MEA,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mexico,MEX,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,300000.0,0.0,763865000.0,1941206000.0,2526263000.0,3579492000.0,5072978000.0,6308397000.0,8052577000.0,9849019000.0,8049528000.0,12065010000.0,9907303000.0,5987431000.0,3588452000.0,2344871000.0,983088000.0,5143560000.0,2249563000.0,763134000.0,4531673000.0,3366398000.0,4417281000.0,5639743000.0,6570813000.0,9973371000.0,20473100000.0,13587090000.0,11036406000.0,8218979000.0,8628009000.0,20144360000.0,10744677000.0,18080730000.0,22444301000.0,15685715000.0,14779948000.0,21786115000.0,21985069000.0,18043692000.0,35976030000.0,29545662000.0,44727257000.0,2330111000.0
Marshall Islands,MHL,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Middle income,MIC,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,30078000.0,8874000.0,5870089000.0,8942729000.0,10991618000.0,15229090000.0,20616262000.0,25978233000.0,38551092000.0,48140232000.0,45024795000.0,46507787000.0,56171511000.0,42422744000.0,37806204000.0,39972878000.0,39715724000.0,39918695000.0,50111956000.0,37309854000.0,35739486000.0,33321199000.0,47312176000.0,59909393000.0,54871257000.0,63669466000.0,87221497000.0,94811069000.0,73360506000.0,79325963000.0,84157863000.0,67419135000.0,69097226000.0,78691588000.0,97668623000.0,91445952000.0,82691381000.0,96650568000.0,87613798000.0,85106232000.0,135152543000.0,124066322000.0,173504175000.0,30618797000.0
"Macedonia, FYR",MKD,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,380000.0,1171000.0,184000.0,5592000.0,24909000.0,1385000.0,619000.0,2768000.0,15542000.0,15302000.0,188777000.0,28649000.0,3311000.0,36954000.0,244025000.0,6535000.0,258965000.0,127483000.0,38599000.0
Mali,MLI,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,3067000.0,4956000.0,1634000.0,1999000.0,1061000.0,1475000.0,7457000.0,1036000.0,10241000.0,2928000.0,4736000.0,24382000.0,4505000.0,462000.0,3059000.0,502000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1803000.0,3169000.0,1474000.0,0.0,0.0,2540000.0,7000.0,10000.0,0.0,530000.0
Malta,MLT,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myanmar,MMR,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,24898000.0,12299000.0,18691000.0,10461000.0,8223000.0,50270000.0,102933000.0,131206000.0,69684000.0,153930000.0,104502000.0,77890000.0,52082000.0,21278000.0,26683000.0,45504000.0,5195000.0,9264000.0,2729000.0,0.0,3990000.0,34911000.0,27755000.0,69090000.0,47337000.0,582784000.0,113994000.0,29328000.0,2786000.0,1697000.0,807000.0,272000.0,116000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Middle East & North Africa (developing only),MNA,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,481020000.0,1534416000.0,1008850000.0,2578827000.0,2853458000.0,4806169000.0,6130222000.0,5713173000.0,5579111000.0,4559890000.0,5919487000.0,6072946000.0,5842989000.0,5811495000.0,7027993000.0,6474445000.0,9065328000.0,7036966000.0,7355037000.0,6638544000.0,8858975000.0,8018294000.0,5886670000.0,4789550000.0,2886645000.0,3057061000.0,3657646000.0,3611242000.0,4530154000.0,6455860000.0,8495539000.0,6008820000.0,9113698000.0,7462182000.0,5662180000.0,6042274000.0,3339740000.0,3857153000.0,6225905000.0,4494191000.0,8514417000.0,1150629000.0
Montenegro,MNE,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3211000.0,0.0,0.0,180845000.0,348432000.0,361487000.0,318591000.0,32120000.0
Mongolia,MNG,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74890000.0,0.0,1700000.0,5586000.0,0.0,0.0,441000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18100000.0,78500000.0,0.0,0.0,0.0,4900000.0,1500000000.0,
Northern Mariana Islands,MNP,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mozambique,MOZ,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,200664000.0,58267000.0,55911000.0,49723000.0,3612000.0,28036000.0,23825000.0,5695000.0,0.0,4315000.0,498000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6206000.0,1871000.0,23067000.0,78919000.0,150972000.0,31271000.0,125095000.0
Mauritania,MRT,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,217000.0,17414000.0,5345000.0,17382000.0,65608000.0,36338000.0,29598000.0,13901000.0,13492000.0,4538000.0,14595000.0,25583000.0,24251000.0,6074000.0,9888000.0,792000.0,1623000.0,1710000.0,71000.0,0.0,0.0,0.0,0.0,0.0,24576000.0,0.0,0.0,0.0,0.0,2032000.0,3836000.0,3680000.0,2101000.0,15469000.0,0.0,0.0,21000.0,0.0,0.0,0.0,0.0,
Mauritius,MUS,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45518000.0,51000000.0,56336000.0,2545000.0,40021000.0,554000.0,40905000.0,3627000.0,4845000.0,15956000.0,95435000.0,146000.0,7604000.0,20184000.0,23043000.0,11469000.0,108917000.0,313185000.0,72492000.0,106718000.0,6580000.0,96169000.0,76000000.0,36235000.0,17341000.0,70203000.0,18797000.0,64014000.0,18948000.0,0.0,0.0,19221000.0,27395000.0,1057000.0,0.0,
Malawi,MWI,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,5692000.0,5785000.0,3913000.0,12410000.0,23477000.0,41514000.0,62119000.0,47835000.0,48033000.0,34553000.0,6495000.0,1790000.0,8833000.0,6323000.0,3198000.0,1761000.0,6090000.0,9393000.0,7288000.0,1439000.0,14262000.0,1262000.0,10298000.0,0.0,0.0,1360000.0,0.0,785000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2973000.0
Malaysia,MYS,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,127172000.0,31880000.0,90733000.0,432970000.0,271277000.0,429553000.0,945102000.0,729289000.0,804076000.0,1677556000.0,2615515000.0,2600545000.0,1840504000.0,2892507000.0,1030922000.0,824810000.0,561173000.0,676909000.0,60914000.0,471661000.0,987118000.0,2734604000.0,2764578000.0,3313305000.0,3231149000.0,2904243000.0,1024011000.0,1110473000.0,2014665000.0,2619148000.0,5058567000.0,1436047000.0,2436232000.0,1201000000.0,1950607000.0,1166495000.0,1843957000.0,5271407000.0,5996289000.0,3300503000.0,3436474000.0,
North America,NAC,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Namibia,NAM,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Caledonia,NCL,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Niger,NER,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,3630000.0,0.0,7970000.0,2399000.0,1063000.0,0.0,21184000.0,39946000.0,76187000.0,125896000.0,46537000.0,38576000.0,3272000.0,979000.0,1570000.0,0.0,0.0,8783000.0,5319000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Nigeria,NGA,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,30332000.0,9936000.0,7224000.0,13166000.0,18464000.0,15122000.0,1398964000.0,874064000.0,1081981000.0,1788397000.0,3022504000.0,1781326000.0,1345961000.0,1168729000.0,536992000.0,663099000.0,418341000.0,731639000.0,284996000.0,193417000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317000.0,41621000.0,33796000.0,99088000.0,18200000.0,23564000.0,0.0,0.0,500000000.0,0.0,
Nicaragua,NIC,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,53194000.0,120438000.0,96096000.0,107386000.0,22138000.0,152479000.0,47984000.0,0.0,0.0,0.0,10756000.0,38307000.0,15820000.0,19641000.0,12239000.0,12079000.0,6330000.0,14643000.0,22988000.0,0.0,1734000.0,1189000.0,516000.0,19553000.0,16796000.0,4780000.0,2277000.0,5548000.0,6285000.0,6705000.0,724000.0,796000.0,864000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7083000.0
Netherlands,NLD,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: nonOECD,NOC,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norway,NOR,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nepal,NPL,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650000.0,714000.0,10637000.0,6494000.0,14452000.0,43967000.0,58766000.0,4965000.0,1834000.0,1330000.0,1777000.0,1128000.0,0.0,0.0,0.0,2740000.0,0.0,0.0,0.0,0.0,0.0,0.0,172000.0,0.0,0.0,219000.0,0.0,0.0,0.0,0.0,0.0,
New Zealand,NZL,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: OECD,OEC,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OECD members,OED,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oman,OMN,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other small states,OSS,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pakistan,PAK,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,5923000.0,6722000.0,25365000.0,16805000.0,89605000.0,60479000.0,63375000.0,118723000.0,74185000.0,111241000.0,256482000.0,82177000.0,533298000.0,366052000.0,404598000.0,163732000.0,180863000.0,312974000.0,41954000.0,122880000.0,78287000.0,65150000.0,426158000.0,647591000.0,477611000.0,132432000.0,395239000.0,1226596000.0,154467000.0,98144000.0,4300000.0,283341000.0,96808000.0,32760000.0,510679000.0,611968000.0,1082088000.0,759523000.0,127044000.0,1048000.0,1392000.0,219000.0,0.0,
Panama,PAN,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,109228000.0,134088000.0,151394000.0,165747000.0,287793000.0,270294000.0,887435000.0,331854000.0,309120000.0,225846000.0,586849000.0,205101000.0,205697000.0,62568000.0,60337000.0,82726000.0,33044000.0,26118000.0,411000.0,350000.0,2192000.0,791000.0,24864000.0,4523000.0,60569000.0,1229595000.0,403151000.0,552828000.0,388433000.0,29141000.0,938248000.0,287000000.0,262917000.0,1230689000.0,2277737000.0,0.0,400461000.0,1404000000.0,0.0,534787000.0,0.0,120000000.0
Peru,PER,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,1457000.0,0.0,180068000.0,515759000.0,756996000.0,634536000.0,582978000.0,593252000.0,359230000.0,746241000.0,583742000.0,1058087000.0,1639100000.0,1174022000.0,775692000.0,316542000.0,247018000.0,124845000.0,60146000.0,106379000.0,102550000.0,82746000.0,14354000.0,31848000.0,4148000.0,5126000.0,3675000.0,57587000.0,426000.0,24544000.0,34561000.0,0.0,1922983000.0,1250000000.0,1308148000.0,1650000000.0,0.0,2119198000.0,0.0,2000000000.0,2260803000.0,0.0,900000000.0,
Philippines,PHL,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,50842000.0,15491000.0,183399000.0,271120000.0,600476000.0,522458000.0,1018883000.0,1041074000.0,920445000.0,714463000.0,1358770000.0,1149799000.0,437754000.0,762709000.0,699699000.0,126279000.0,89880000.0,122947000.0,851822000.0,446989000.0,340891000.0,998614000.0,546099000.0,403199000.0,1649207000.0,1369613000.0,1596730000.0,5825997000.0,3700536000.0,2717064000.0,3225956000.0,3505419000.0,5105415000.0,2729605000.0,5973099000.0,1112256000.0,676550000.0,5775501000.0,6880917000.0,3290220000.0,2392286000.0,617477000.0
Palau,PLW,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua New Guinea,PNG,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,9576000.0,52439000.0,24214000.0,24773000.0,20174000.0,25000000.0,0.0,35000000.0,79822000.0,121207000.0,117684000.0,144358000.0,41608000.0,59743000.0,56857000.0,19315000.0,96562000.0,131829000.0,45373000.0,44158000.0,19312000.0,20682000.0,153860000.0,13373000.0,27379000.0,19865000.0,735000.0,2652000.0,13478000.0,29797000.0,26636000.0,14517000.0,5272000.0,682000.0,3638000.0,323000.0,0.0,0.0,0.0,0.0,0.0,
Poland,POL,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Puerto Rico,PRI,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Dem. Rep.",PRK,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Portugal,PRT,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Paraguay,PRY,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,4578000.0,6319000.0,10120000.0,22831000.0,15728000.0,17754000.0,49929000.0,67852000.0,102521000.0,88086000.0,176954000.0,94585000.0,78501000.0,43588000.0,116432000.0,95629000.0,52029000.0,42084000.0,27401000.0,14086000.0,28444000.0,12101000.0,5597000.0,11453000.0,0.0,10360000.0,0.0,400000000.0,0.0,8111000.0,132000.0,17581000.0,4706000.0,3453000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Pacific island small states,PSS,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qatar,QAT,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Romania,ROU,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679564000.0,1843339000.0,1421586000.0,2043777000.0,797300000.0,0.0,250000000.0,406300000.0,0.0,0.0,0.0,4500000.0,19300000.0,111267000.0,108780000.0,243000000.0,312129000.0,1308307000.0,1170827000.0,512747000.0,1260168000.0,853989000.0,1236636000.0,1870778000.0,1992592000.0,1715848000.0,1620863000.0,637096000.0,640021000.0,1516230000.0,203586000.0,1495172000.0,2277293000.0,5240958000.0,213173000.0
Russian Federation,RUS,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rwanda,RWA,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,847000.0,1972000.0,0.0,0.0,0.0,4335000.0,4728000.0,0.0,0.0,1500000.0,4298000.0,2635000.0,9072000.0,2359000.0,0.0,3782000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
South Asia,SAS,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,5923000.0,6740000.0,76177000.0,71420000.0,248197000.0,221497000.0,206639000.0,247953000.0,182482000.0,243787000.0,1042901000.0,878600000.0,1988990000.0,1921288000.0,2668542000.0,2682492000.0,4266598000.0,3760458000.0,6717588000.0,3683137000.0,3048527000.0,2778875000.0,3461522000.0,4464871000.0,3913263000.0,3542272000.0,3431078000.0,3531510000.0,6199141000.0,1650656000.0,7279377000.0,724744000.0,2755236000.0,3236904000.0,5271457000.0,3582338000.0,5905340000.0,12904880000.0,13374678000.0,5091898000.0,16999337000.0,8112781000.0,13269427000.0,383039000.0
Saudi Arabia,SAU,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Southern Cone Extended,SCE,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sudan,SDN,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,22708000.0,50202000.0,210450000.0,238987000.0,137270000.0,66897000.0,55508000.0,54488000.0,144689000.0,182886000.0,121929000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543279000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Senegal,SEN,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,8978000.0,69178000.0,46078000.0,33760000.0,59682000.0,68149000.0,153041000.0,120179000.0,140555000.0,44822000.0,16942000.0,62946000.0,15063000.0,9691000.0,63431000.0,27881000.0,6066000.0,98000.0,159000.0,1469000.0,2581000.0,0.0,0.0,0.0,0.0,54000.0,0.0,0.0,4919000.0,6980000.0,805000.0,2391000.0,0.0,0.0,4113000.0,0.0,0.0,200000000.0,12000.0,500000000.0,1963000.0,897000.0
Singapore,SGP,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Solomon Islands,SLB,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5000000.0,6000000.0,7114000.0,0.0,0.0,0.0,0.0,0.0,1549000.0,3527000.0,0.0,4237000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428000.0,627000.0,0.0,0.0,0.0,0.0,0.0,0.0,
Sierra Leone,SLE,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,7273000.0,12396000.0,34930000.0,17487000.0,11319000.0,17420000.0,41369000.0,58044000.0,54845000.0,49680000.0,22654000.0,1446000.0,2870000.0,56000.0,0.0,0.0,0.0,4445000.0,4000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
El Salvador,SLV,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,6000000.0,2000000.0,73500000.0,21217000.0,40987000.0,888000.0,0.0,5237000.0,28921000.0,13827000.0,74381000.0,41452000.0,36929000.0,14939000.0,1256000.0,500000.0,17563000.0,65434000.0,30074000.0,90000000.0,13409000.0,31310000.0,18669000.0,5331000.0,80471000.0,21734000.0,6374000.0,166605000.0,120199000.0,370363000.0,909003000.0,327796000.0,205312000.0,345234000.0,625000000.0,275000.0,65000000.0,0.0,0.0,0.0,0.0,1133000.0
San Marino,SMR,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,2757000.0,4046000.0,933000.0,0.0,0.0,0.0,962000.0,0.0,26766000.0,172889000.0,41993000.0,4296000.0,1463000.0,6881000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Serbia,SRB,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,37000.0,0.0,165184000.0,64356000.0,55774000.0,124491000.0,66110000.0,59054000.0,31487000.0,55671000.0,721228000.0,381824000.0,330394000.0,706932000.0,113807000.0,109387000.0,209665000.0,304000.0,307039000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35000000.0,0.0,0.0,0.0,0.0,0.0,50226000.0,41119000.0,2943000.0,0.0,238841000.0,1403706000.0,1889269000.0,231872000.0
Sub-Saharan Africa (developing only),SSA,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,0.0,0.0,586954000.0,1154633000.0,1123045000.0,1646289000.0,1745168000.0,2189693000.0,4190479000.0,4009308000.0,5171327000.0,4856195000.0,6374228000.0,4081028000.0,3356677000.0,3599929000.0,3104408000.0,2563236000.0,2817728000.0,2425987000.0,1905601000.0,1711714000.0,1660558000.0,1512676000.0,3796713000.0,4390432000.0,3252635000.0,9746873000.0,2415577000.0,3273637000.0,3378645000.0,3040639000.0,3921592000.0,3807444000.0,4328869000.0,6410264000.0,3192174000.0,8672780000.0,5082061000.0,6495107000.0,4744744000.0,10132224000.0,8885526000.0,4412488000.0
South Sudan,SSD,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa (all income levels),SSF,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Small states,SST,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sao Tome and Principe,STP,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,154000.0,88000.0,52000.0,28000.0,357000.0,0.0,0.0,5525000.0,0.0,1132000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Suriname,SUR,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Slovak Republic,SVK,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Slovenia,SVN,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sweden,SWE,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
