Data Source,World Development Indicators,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myanmar,MMR,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,14.0,15.0,9.0,9.0,7.0,13.0,9.0,14.0,15.6,5.2,4.3,5.3,9.9,7.3,5.8,6.7,6.4,8.7,11.2,15.5,13.4,10.0,10.2,7.5,9.1,,
Middle East & North Africa (developing only),MNA,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.0,1804.0,1994.0,2195.0,2089.0,2258.0,2208.0,2177.0,2412.0,2551.3000000000006,2535.2,2768.2999999999993,2997.7,3301.900000000001,3742.8999999999996,4086.8,4433.4,5213.9000000000015,5617.200000000002,6311.200000000001,7392.5999999999985,8702.300000000001,9924.999999999998,11422.100000000002,12218.599999999997,13541.599999999999,,
Montenegro,MNE,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,14.7,19.7,10.6,25.9,27.8,,
Mongolia,MNG,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,12.0,13.0,11.0,12.0,14.0,12.0,14.0,12.0,8.3,18.9,16.9,8.6,12.2,12.1,19.0,16.1,18.4,20.1,21.5,21.1,21.6,26.9,41.8,38.9,24.8,,
Northern Mariana Islands,MNP,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mozambique,MOZ,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,8.0,8.0,6.0,4.0,8.0,7.0,13.0,7.0,12.8,6.6,9.5,14.6,13.9,9.9,14.3,12.6,9.1,12.9,24.2,20.9,23.9,24.7,28.6,24.1,37.9,,
Mauritania,MRT,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,0.0,2.0,1.0,1.0,0.0,4.0,2.0,2.1,3.5,2.1,1.7,2.2,5.4,6.5,6.5,7.1,3.9,7.1,6.2,3.3,1.7,2.9,3.0,5.8,,
Mauritius,MUS,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,2.0,8.0,7.0,5.0,8.0,12.0,6.4,5.1,3.3,8.2,16.7,13.2,14.6,23.6,13.5,20.0,15.4,19.0,17.8,21.1,21.5,24.8,15.9,,
Malawi,MWI,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,12.0,28.0,24.0,27.0,27.0,15.0,29.0,37.0,38.3,45.5,40.3,30.9,36.4,43.6,44.2,48.5,43.1,42.3,40.5,46.7,62.9,53.7,52.5,55.1,56.7,,
Malaysia,MYS,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,186.0,192.0,208.0,241.0,233.0,260.0,247.0,293.0,345.0,365.8,362.2,349.0,387.1,471.4,459.6,472.4,494.5,479.3,586.1,614.6,724.1,808.1,951.0,1351.3,1607.7,2092.2,,
North America,NAC,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,146718.0,,,,154427.0,199137.0,193320.0,199053.0,209725.0,214351.0,216918.0,223044.0,221221.0,224334.0,217076.69999999998,217003.0,212532.8,212632.1,210129.5,215444.3,212538.80000000002,212837.6,219999.09999999998,226329.59999999998,231426.2,236478.19999999998,237731.9,241519.7,237617.69999999998,,,,
Namibia,NAM,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,14.0,11.0,13.0,11.0,17.0,9.6,18.2,13.3,18.3,14.7,12.6,17.3,21.6,19.7,12.3,23.4,20.6,14.1,16.3,13.6,9.7,13.0,,
New Caledonia,NCL,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Niger,NER,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,15.0,10.0,14.0,19.0,12.0,22.0,21.0,23.0,20.3,19.6,27.8,25.9,16.0,19.2,13.5,17.8,14.1,11.7,21.6,17.9,22.4,14.8,15.7,12.7,17.8,,
Nigeria,NGA,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,780.0,,,,757.0,976.0,872.0,886.0,864.0,815.0,719.0,666.0,604.0,470.0,449.6,434.7,436.9,401.7,416.5,400.5,304.0,362.8,357.8,380.7,364.2,406.2,427.9,462.6,461.8,493.7,439.3,,
Nicaragua,NIC,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7.0,10.0,5.0,5.0,8.0,7.0,7.0,4.0,4.4,8.9,13.1,6.5,8.3,10.3,7.1,6.8,9.5,11.0,14.2,18.2,10.6,16.4,11.9,13.7,17.1,,
Netherlands,NLD,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,5993.0,,,,7079.0,8251.0,8192.0,8581.0,9736.0,10176.0,10106.0,11060.0,11360.0,11961.0,12089.4,12412.8,12444.3,12500.4,12168.2,12340.7,12117.4,12481.3,12661.5,13240.7,13894.1,13991.7,14215.7,14637.2,14868.4,15506.2,15508.3,,
High income: nonOECD,NOC,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,490.0,,,,976.0,2252.0,3104.0,,,,,6958.0,27334.0,30392.0,26899.200000000004,27833.700000000004,27931.6,27686.5,28299.700000000004,29262.699999999997,28603.999999999996,29319.4,29815.4,31495.600000000002,32034.5,33073.4,33980.5,35601.0,35958.4,36276.49999999999,38438.200000000004,,
Norway,NOR,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,1920.0,,,,2072.0,2293.0,2185.0,2192.0,2247.0,2426.0,2403.0,2655.0,2637.0,2805.0,2920.0,2931.8,2964.9,3038.7,3042.5,3136.0,3214.6,3099.9,3130.5,3371.3,3651.2,3896.2,4081.9,4299.9,4440.1,4460.9,4777.1,,
Nepal,NPL,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,14.0,20.0,18.0,20.0,20.0,25.0,21.0,24.0,32.0,29.6,38.7,37.4,39.9,44.0,43.7,42.7,54.9,65.7,65.0,80.9,72.0,56.2,55.9,57.7,63.5,,
New Zealand,NZL,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,1722.0,,,,1703.0,1994.0,1860.0,2075.0,1993.0,2227.0,2102.0,2253.0,2256.0,2454.0,2442.3,2575.5,2726.3,2801.7,2915.4,2850.8,2850.9,2739.8,2799.8,2825.1,2987.2,3081.8,3175.8,3323.4,3188.0,3400.9,3471.8,,
High income: OECD,OEC,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,307710.0,,,,328481.0,391578.0,380785.0,400732.0,426371.0,437305.0,444574.0,471664.0,471289.0,493519.0,492533.9,505603.30000000005,508864.0,519138.1,522186.1000000001,536716.3999999999,531515.7999999999,533786.4000000001,547967.5,562368.7,573009.1,588424.3,592709.8,603171.8,597473.5,361287.10000000015,368900.5999999999,,
OECD members,OED,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,310716.0,,,,331454.0,394750.0,383935.0,403837.0,429932.0,440815.0,448308.0,475872.0,475681.0,498353.0,497949.70000000007,511768.3000000001,515637.9,526793.9,530491.9000000001,545529.5999999999,541267.7,544655.4,560115.5,576081.5999999999,587376.2,603195.2000000002,608026.2,618525.7,612307.2,,,,
Oman,OMN,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,13.0,20.0,27.0,32.0,37.0,42.0,46.0,57.1,51.5,63.0,79.5,89.4,92.3,100.8,113.4,108.1,98.7,110.8,108.2,129.4,124.6,114.1,120.0,144.4,,
Other small states,OSS,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,41.0,46.0,53.0,68.0,66.0,73.0,81.0,101.0,102.7,117.3,112.19999999999999,123.99999999999999,135.20000000000002,141.10000000000002,149.4,169.0,169.09999999999997,159.60000000000002,148.3,185.2,170.70000000000002,176.29999999999998,164.29999999999998,160.79999999999998,181.0,,
Pakistan,PAK,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,210.0,235.0,263.0,257.0,315.0,277.0,349.0,324.0,313.2,254.9,268.1,268.1,295.9,267.1,279.4,342.5,359.7,413.1,493.1,600.7,741.2,947.6,1043.4,1109.6,1267.9,,
Panama,PAN,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,38.0,36.0,38.0,44.0,35.0,25.0,35.0,35.0,35.3,33.9,38.2,34.4,44.3,38.2,50.9,49.9,49.7,60.7,54.1,57.5,77.7,75.0,72.6,82.0,66.9,,
Peru,PER,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,50.0,68.0,67.0,77.0,70.0,73.0,66.0,64.0,65.1,69.8,75.0,65.6,61.8,79.3,93.8,87.6,130.3,106.2,134.4,134.8,153.4,161.1,158.6,147.1,161.7,,
Philippines,PHL,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,151.0,128.0,127.0,149.0,157.0,148.0,150.0,148.0,141.0,144.7,157.8,170.4,171.4,175.8,184.6,141.2,181.5,183.6,163.1,177.9,180.6,194.8,224.1,223.3,221.7,241.3,,
Palau,PLW,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,3.9,2.4,0.5,0.9,2.9,3.5,2.2,3.1,0.4,0.8,1.7,2.2,,
Papua New Guinea,PNG,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,59.0,57.0,56.0,48.0,42.0,39.0,40.0,43.0,40.5,30.3,28.9,33.8,32.8,26.8,32.4,26.4,22.1,18.4,15.9,15.0,21.3,19.2,17.2,15.5,21.1,,
Poland,POL,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,4130.0,,,,3964.0,3983.0,3751.0,4030.0,4245.0,3999.0,3919.0,4113.0,3848.0,4041.0,4549.4,4506.9,4565.5,4785.8,5100.2,5505.6,5629.4,6019.3,6581.8,6672.3,6853.8,7232.3,7137.5,7529.1,7358.6,7157.2,7564.2,,
Puerto Rico,PRI,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Dem. Rep.",PRK,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,7.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.5,2.5,2.2,1.6,0.0,1.0,3.8,5.7,4.0,2.5,10.0,10.6,8.3,12.3,4.4,,
Portugal,PRT,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,184.0,,,,232.0,370.0,378.0,429.0,510.0,587.0,640.0,712.0,794.0,914.0,990.3,1096.7,1255.0,1418.4,1710.7,1879.5,2081.2,2331.4,2424.5,2853.1,2911.5,3628.5,3424.2,3856.8,4156.5,4171.5,4621.1,,
Paraguay,PRY,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,7.0,9.0,7.0,4.0,10.0,2.0,3.0,6.4,8.7,6.9,9.4,5.3,7.5,7.2,7.9,9.9,8.8,8.0,4.7,12.4,5.9,11.1,11.0,9.2,,
Pacific island small states,PSS,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,35.0,28.0,18.0,21.0,26.0,27.0,34.0,23.0,22.700000000000003,17.0,25.2,19.2,30.400000000000002,24.200000000000003,22.7,21.2,26.8,36.599999999999994,33.4,40.8,44.30000000000001,37.89999999999999,41.599999999999994,28.099999999999998,35.7,,
French Polynesia,PYF,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Qatar,QAT,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,20.0,30.0,33.0,24.0,35.0,37.0,32.0,36.0,23.5,28.2,22.2,28.5,22.8,17.3,20.7,12.8,20.9,48.1,39.0,42.1,48.3,59.9,64.2,104.4,111.3,,
Romania,ROU,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,562.0,476.0,393.0,513.0,377.0,395.0,568.0,507.0,675.0,678.0,823.5,916.9,847.0,917.2,970.9,926.9,965.2,874.9,938.0,887.8,1014.8,1252.3,1397.9,1366.9,1544.9,1625.9,,
Russian Federation,RUS,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,,,,,817.0,19659.0,21612.0,18603.5,18553.3,18133.4,17165.6,17145.4,17180.1,15657.9,15847.2,15147.8,14921.8,14424.5,13561.6,13953.7,13970.2,14057.2,13500.4,14150.9,,
Rwanda,RWA,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,11.0,10.0,14.0,8.0,4.0,12.0,13.0,10.0,9.6,5.9,5.0,6.6,2.7,1.4,2.8,2.4,1.3,4.9,5.6,10.4,12.3,8.6,11.7,13.4,22.4,,
South Asia,SAS,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,11725.0,,,,9586.0,10284.0,9484.0,9344.0,10229.0,9700.0,10042.0,10639.0,10371.0,10500.0,9967.1,10266.099999999999,10123.900000000001,10478.8,10783.199999999999,10841.4,11380.800000000001,12306.400000000001,13223.000000000002,14162.500000000002,15531.099999999999,17784.200000000004,19385.600000000002,20372.8,21439.300000000003,22462.399999999998,24249.3,,
Saudi Arabia,SAU,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0,552.0,569.0,577.0,644.0,613.0,653.0,713.0,734.0,753.2,734.5,676.2,682.7,604.9,590.0,564.7,582.8,549.3,550.8,576.3,557.6,589.2,620.8,711.4,1003.2,1491.2,,
Southern Cone Extended,SCE,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sudan,SDN,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,83.0,92.0,76.0,69.0,66.0,71.0,55.0,48.0,48.2,45.8,42.0,52.1,43.1,36.9,33.9,47.1,37.4,41.7,47.1,35.7,35.9,56.4,63.0,79.3,69.3,,
Senegal,SEN,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,2.0,,75.0,68.1,69.7,61.8,67.3,75.5,73.6,58.8,51.4,76.7,63.2,82.8,53.3,68.4,59.9,56.3,61.0,79.3,,
Singapore,SGP,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,124.0,,,,289.0,358.0,401.0,410.0,517.0,572.0,599.0,755.0,854.0,1022.0,1141.4,1141.2,1338.5,1584.2,1897.2,2361.0,2434.3,2631.9,2939.4,3384.3,3611.2,3838.0,3793.3,4069.3,4187.8,4377.3,4542.8,,
Solomon Islands,SLB,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,1.0,2.0,2.0,5.0,3.0,2.0,3.0,0.7,1.8,4.5,4.4,7.7,4.0,1.7,0.8,4.1,1.2,1.1,2.6,2.1,1.0,2.0,2.9,4.9,,
Sierra Leone,SLE,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,12.0,15.0,6.0,9.0,10.0,9.0,5.0,6.0,3.8,10.4,9.3,2.2,1.3,2.8,4.3,1.8,0.6,1.0,2.1,1.6,2.6,2.0,2.9,6.0,4.0,,
El Salvador,SLV,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,5.0,3.0,6.0,2.0,1.0,2.0,3.0,1.9,3.7,1.9,0.0,1.1,3.4,3.1,7.6,1.2,4.3,5.8,5.7,4.5,2.9,5.5,5.0,8.6,,
San Marino,SMR,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,0.8,0.2,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.6,0.8,0.3,0.6,1.0,,
Somalia,SOM,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,8.0,8.0,13.0,9.0,8.0,6.0,3.0,3.0,1.4,0.8,0.5,0.0,0.5,0.5,0.0,0.8,0.5,0.3,0.0,1.0,0.0,0.1,0.7,0.4,1.0,,
Serbia,SRB,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.3,1057.0,1043.0,1172.6,1165.3,1269.1,,
Sub-Saharan Africa (developing only),SSA,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,4563.0,4418.0,4459.0,4391.0,4243.0,4293.0,4234.0,4165.0,4199.0,4050.1,3908.1000000000004,3970.9,3928.6999999999994,3998.9,3926.6,3859.0,4049.1,3945.3000000000006,4095.6,4182.4,4615.6,4951.0999999999985,5074.4000000000015,5078.700000000001,5248.3,5421.6,,
South Sudan,SSD,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa (all income levels),SSF,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,4563.0,4418.0,4459.0,4393.0,4244.0,4293.0,4235.0,4168.0,4200.0,4050.7999999999997,3908.6000000000004,3971.6000000000004,3928.9999999999995,4001.1000000000004,3926.9,3860.0,4049.6,3946.5000000000005,4096.9,4182.599999999999,4616.1,4952.4,5074.4000000000015,5080.300000000001,5248.4,5422.3,,
Small states,SST,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,223.0,228.0,218.0,216.0,213.0,221.0,231.0,249.0,276.0,274.40000000000003,259.2,269.1,269.40000000000003,283.0,271.1000000000001,309.40000000000003,328.2999999999999,330.99999999999994,340.8,321.2000000000001,349.0999999999999,370.60000000000014,343.9,338.9000000000001,329.8999999999999,369.59999999999997,,
Sao Tome and Principe,STP,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.5,0.3,0.9,0.5,0.3,0.0,0.3,0.5,0.2,0.1,1.0,0.3,,
Suriname,SUR,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2.0,5.0,2.0,2.0,2.0,3.0,3.0,1.3,2.6,2.6,1.8,3.4,2.9,2.8,4.4,4.2,3.9,3.0,1.9,1.8,2.8,1.1,1.3,1.4,,
Slovak Republic,SVK,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,,,,,44.0,,1151.0,1079.2,1140.2,1069.7,1140.4,979.4,978.0,923.6,954.4,897.9,1070.2,921.8,1006.9,970.7,1084.0,1000.4,1050.9,1098.8,,
Slovenia,SVN,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,,,,,10.0,404.0,459.0,434.3,476.6,603.2,622.9,707.8,891.6,850.6,848.3,950.9,928.7,1035.4,1062.7,1282.8,1305.9,1234.9,1151.4,1239.3,,
Sweden,SWE,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,5846.0,,,,6698.0,7656.0,7378.0,7573.0,8126.0,8172.0,8139.0,8273.0,8547.0,8972.0,9287.2,9557.9,9655.1,9835.0,9889.7,9883.4,10022.3,9872.2,9676.5,9853.6,10016.5,10105.3,9917.5,9681.7,9480.1,9418.5,9472.9,,
Swaziland,SWZ,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,5.0,8.0,6.0,5.0,9.0,4.0,4.0,5.2,6.3,5.0,6.3,4.3,4.3,2.4,3.5,5.7,2.0,2.8,1.4,4.3,6.2,7.5,9.5,12.1,,
Sint Maarten (Dutch part),SXM,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.5,5.0,1.7,2.7,1.7,4.5,3.0,1.5,4.2,1.9,2.8,2.9,4.0,3.6,4.3,2.9,5.7,,
Syrian Arab Republic,SYR,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,25.0,19.0,28.0,34.0,31.0,49.0,49.0,48.0,50.8,45.1,60.5,44.3,57.8,54.6,62.8,48.6,68.3,79.3,76.8,62.4,79.6,66.5,71.5,100.8,110.0,,
Turks and Caicos Islands,TCA,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,3.2,1.4,1.9,2.0,2.8,2.8,2.0,4.4,5.4,2.8,7.2,6.1,3.3,3.1,2.3,1.7,1.7,,
Togo,TGO,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,6.0,5.0,7.0,5.0,8.0,6.0,9.1,4.0,5.2,9.9,9.9,12.1,10.2,5.5,9.8,10.9,10.4,10.2,12.1,8.2,6.7,11.6,8.2,,
Thailand,THA,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,226.0,235.0,287.0,272.0,282.0,298.0,300.0,317.0,383.0,339.6,386.6,405.3,540.8,549.5,663.3,726.9,834.0,1018.6,1130.5,1248.9,1568.0,1727.7,1959.5,2033.4,2106.4,2304.0,,
Tajikistan,TJK,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,61.0,35.9,22.8,25.3,16.1,26.0,16.2,21.1,29.1,18.3,19.5,16.2,15.9,21.7,13.5,12.0,22.3,18.4,,
Turkmenistan,TKM,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,7.3,7.3,6.0,2.7,0.8,4.9,2.8,3.2,2.3,1.0,1.2,1.1,1.6,0.3,0.5,1.3,0.5,,
Timor-Leste,TLS,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tonga,TON,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.6,0.0,1.1,0.5,0.8,0.5,0.5,0.5,1.2,0.5,0.0,0.4,0.5,0.3,1.3,0.5,0.5,,
Trinidad and Tobago,TTO,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,34.0,37.0,52.0,45.0,46.0,52.0,52.0,56.0,48.3,43.7,41.1,52.9,38.7,43.0,42.3,44.7,46.5,50.4,47.3,41.7,67.0,46.4,47.7,53.4,60.2,,
Tunisia,TUN,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,83.0,96.0,107.0,104.0,121.0,131.0,91.0,135.0,143.0,160.4,220.2,226.8,256.8,292.3,351.5,354.8,436.1,454.5,571.3,656.4,758.1,851.2,1022.4,978.3,1015.5,,
Turkey,TUR,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,251.0,,,,326.0,386.0,436.0,507.0,668.0,750.0,846.0,1048.0,1172.0,1397.0,1714.7,2228.0,2480.7,2795.0,3222.7,3484.1,4150.9,5226.1,6038.8,7434.3,7816.5,8180.5,8640.7,8543.0,8307.1,7950.0,8328.4,,
Tuvalu,TUV,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Tanzania,TZA,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,73.0,64.0,71.0,69.0,77.0,93.0,94.0,105.0,97.0,102.6,98.4,96.1,87.2,95.5,80.9,92.9,76.3,88.8,107.0,128.2,122.8,129.7,152.0,131.9,121.1,,
Uganda,UGA,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,27.0,21.0,17.0,29.0,20.0,29.0,44.0,39.0,41.7,50.5,51.5,63.9,71.1,77.5,82.9,72.8,87.6,120.1,93.4,113.7,164.6,126.1,143.2,153.6,158.2,,
